1288104454;;up;up;ALTI;up;ok;0;0;0;;0;2489;100;2540257;2885635;793449527;1851915344;10.2;7.5;mcrce02.rce.psys;Serial2/3:0;1288104454;2010-10-26 12:47:34;0;0;0;0;0;0;
1288104454;;up;down;OTR;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/4:0;1288104454;2010-10-26 12:47:34;0;0;0;0;0;0;
1288104455;;administratively down;down;ISB;down;ok;0;0;0;;0;0;95;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/4:1;1288104455;2010-10-26 12:47:35;0;0;0;0;0;0;
1288104455;;up;up;BDN;up;ok;0;0;0;;0;0;100;20997;20465;1689658;1609130;0.4;0.4;mcrce02.rce.psys;Serial2/4:2;1288104455;2010-10-26 12:47:35;0;0;0;0;0;0;
1288104456;;up;up;BDN;up;ok;0;0;0;;0;0;100;16539;16405;752429;848739;0.4;0.4;mcrce02.rce.psys;Serial2/4:3;1288104456;2010-10-26 12:47:36;0;0;0;0;0;0;
1288104459;;up;down;ISB;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/4:4;1288104459;2010-10-26 12:47:39;0;0;0;0;0;0;
1288104459;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/4:5;1288104459;2010-10-26 12:47:39;0;0;0;0;0;0;
1288104459;;administratively down;down;OTR;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/4:6;1288104459;2010-10-26 12:47:39;0;0;0;0;0;0;
1288104459;;up;up;OTR;up;ok;0;0;0;;0;0;100;47267;39886;3812595;8481898;2.7;2.7;mcrce02.rce.psys;Serial2/4:7;1288104459;2010-10-26 12:47:39;0;0;0;0;0;0;
1288104459;;up;up;ISB;up;ok;0;0;0;;0;87;100;126931;256303;8719792;20117727;0.4;0.4;mcrce02.rce.psys;Serial2/4:8;1288104459;2010-10-26 12:47:39;0;0;0;0;0;0;
1288104460;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/4:9;1288104460;2010-10-26 12:47:40;0;0;0;0;0;0;
1288104460;;administratively down;down;PAB;down;ok;0;0;0;;0;0;99;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/4:10;1288104460;2010-10-26 12:47:40;0;0;0;0;0;0;
1288104460;;up;up;BDN;up;ok;1;5;0;;0;0;100;17192;16680;918802;875067;0.4;0.4;mcrce02.rce.psys;Serial2/4:11;1288104460;2010-10-26 12:47:40;0;0;0;0;0;0;
1288104460;;up;up;BDN;up;ok;0;0;0;;0;0;100;17015;16432;885162;830070;0.4;0.4;mcrce02.rce.psys;Serial2/4:12;1288104460;2010-10-26 12:47:40;0;0;0;0;0;0;
1288104461;;up;up;BDN;up;ok;0;0;0;;0;0;100;16676;16188;867591;807620;0.4;0.4;mcrce02.rce.psys;Serial2/4:13;1288104461;2010-10-26 12:47:41;0;0;0;0;0;0;
1288104461;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/4:14;1288104461;2010-10-26 12:47:41;0;0;0;0;0;0;
1288104461;;up;up;PAB;up;ok;0;0;0;;0;0;100;108695;19194;13711893;4597788;5.9;0.4;mcrce02.rce.psys;Serial2/4:15;1288104461;2010-10-26 12:47:41;0;0;0;0;0;0;
1288104461;;up;up;BDN;up;ok;0;1;0;;0;0;100;17947;17057;1029505;1037225;0.4;0.4;mcrce02.rce.psys;Serial2/4:16;1288104461;2010-10-26 12:47:41;0;0;0;0;0;0;
1288104462;;up;down;PAB;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/4:17;1288104462;2010-10-26 12:47:42;0;0;0;0;0;0;
1288104462;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/4:18;1288104462;2010-10-26 12:47:42;0;0;0;0;0;0;
1288104463;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/4:19;1288104463;2010-10-26 12:47:43;0;0;0;0;0;0;
1288104463;;administratively down;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/4:20;1288104463;2010-10-26 12:47:43;0;0;0;0;0;0;
1288104464;;administratively down;down;PAB;down;ok;0;0;0;;0;0;99;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/4:21;1288104464;2010-10-26 12:47:44;0;0;0;0;0;0;
1288104465;;up;up;BDN;up;ok;0;0;0;;0;0;100;16472;15932;904190;817283;0.4;0.4;mcrce02.rce.psys;Serial2/4:22;1288104465;2010-10-26 12:47:45;0;0;0;0;0;0;
1288104465;;up;up;BDN;up;ok;0;0;0;;0;0;100;16844;16017;872234;811526;0.4;0.4;mcrce02.rce.psys;Serial2/4:23;1288104465;2010-10-26 12:47:45;0;0;0;0;0;0;
1288104466;;up;up;OTR;up;ok;1;33;0;;0;0;100;8869;9347;714239;614474;0.4;0.4;mcrce02.rce.psys;Serial2/4:24;1288104466;2010-10-26 12:47:46;0;0;0;0;0;0;
1288104466;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/4:26;1288104466;2010-10-26 12:47:46;0;0;0;0;0;0;
1288104466;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/4:27;1288104466;2010-10-26 12:47:46;0;0;0;0;0;0;
1288104467;;up;up;BDN;up;ok;0;0;0;;0;0;100;19177;18613;1206231;1059187;0.4;0.4;mcrce02.rce.psys;Serial2/4:28;1288104467;2010-10-26 12:47:47;0;0;0;0;0;0;
1288104467;;up;up;BDN;up;ok;0;11;0;;0;0;100;17530;16515;1007120;925131;0.4;0.4;mcrce02.rce.psys;Serial2/4:29;1288104467;2010-10-26 12:47:47;0;0;0;0;0;0;
1288104468;;up;up;OTR;up;ok;0;0;0;;0;0;100;33554;29345;1796240;2746389;0.4;0.4;mcrce02.rce.psys;Serial2/4:30;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
1288104469;;up;down;AGE;down;ok;0;0;0;;0;0;99;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/5:0;1288104469;2010-10-26 12:47:49;0;0;0;0;0;0;
1288104471;;administratively down;down;PAB;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/5:2;1288104471;2010-10-26 12:47:51;0;0;0;0;0;0;
1288104472;;administratively down;down;CLI;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/5:6;1288104472;2010-10-26 12:47:52;0;0;0;0;0;0;
1288104472;;up;up;BDN;up;ok;0;1;0;;0;0;100;16882;16336;948985;884340;0.4;0.4;mcrce02.rce.psys;Serial2/5:10;1288104472;2010-10-26 12:47:52;0;0;0;0;0;0;
1288104472;;up;up;cea;up;ok;0;2;0;;0;1;100;309220;328573;53500668;134733811;5.5;14.1;mcrce02.rce.psys;Serial2/5:11;1288104472;2010-10-26 12:47:52;0;0;0;0;0;0;
1288104473;;up;up;BDN;up;ok;0;0;0;;0;0;100;18389;17378;1160529;1007929;0.4;0.4;mcrce02.rce.psys;Serial2/5:19;1288104473;2010-10-26 12:47:53;0;0;0;0;0;0;
1288104474;;administratively down;down;CLI;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/5:21;1288104474;2010-10-26 12:47:54;0;0;0;0;0;0;
1288104475;;up;up;BDN;up;ok;0;20;0;;0;0;100;17483;15952;960653;826126;0.4;0.4;mcrce02.rce.psys;Serial2/5:22;1288104475;2010-10-26 12:47:55;0;3;0;0;0;0;
1288104476;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/5:24;1288104476;2010-10-26 12:47:56;0;0;0;0;0;0;
1288104476;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/5:25;1288104476;2010-10-26 12:47:56;0;0;0;0;0;0;
1288104477;;up;up;BDN;up;ok;0;0;0;;0;62;100;22579;21874;1317845;3038361;1.2;5.9;mcrce02.rce.psys;Serial2/5:26;1288104477;2010-10-26 12:47:57;0;0;0;0;0;39;
1288104477;;up;up;DPT;up;ok;0;0;0;;0;352;100;126649;290321;8698033;23245230;0.4;0.4;mcrce02.rce.psys;Serial2/5:27;1288104477;2010-10-26 12:47:57;0;0;0;0;0;0;
1288104477;;up;up;BDN;up;ok;34;2468;0;;0;0;100;18698;16907;1138950;951217;0.4;0.4;mcrce02.rce.psys;Serial2/5:28;1288104477;2010-10-26 12:47:57;0;0;0;0;0;0;
1288104478;;administratively down;down;OTR;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial2/5:30;1288104478;2010-10-26 12:47:58;0;0;0;0;0;0;
1288104479;;up;up;AGE;up;ok;0;0;0;;0;0;100;251280;268795;70995434;199208449;0.4;2.7;mcrce02.rce.psys;Serial2/6:0;1288104479;2010-10-26 12:47:59;0;0;0;0;0;0;
1288104479;;up;up;CLI;up;ok;0;0;0;;0;0;100;7837;8479;355988;362264;0.4;0.4;mcrce02.rce.psys;Serial2/7:0;1288104479;2010-10-26 12:47:59;0;0;0;0;0;0;
1288104480;;up;up;cea;up;ok;0;0;0;;0;11;100;338187;404915;68777260;198228444;4.7;14.1;mcrce02.rce.psys;Serial3/0:0;1288104480;2010-10-26 12:48:00;0;0;0;0;0;0;
1288104481;;up;up;ibi;up;ok;0;6;0;;0;80;100;215193;453517;29583319;107294042;0.4;0.4;mcrce02.rce.psys;Serial3/0:8;1288104481;2010-10-26 12:48:01;0;4;0;0;0;0;
1288104481;;up;up;ibi;up;ok;0;2;0;;0;170;100;271463;717153;39231501;184493016;9.4;11.0;mcrce02.rce.psys;Serial3/0:12;1288104481;2010-10-26 12:48:01;0;1;0;0;0;0;
1288104481;;up;up;cea;up;ok;6217;41070;0;;0;28;100;590880;653900;100433832;337372386;4.7;15.7;mcrce02.rce.psys;Serial3/0:16;1288104481;2010-10-26 12:48:01;0;8;0;0;0;0;
1288104482;;up;up;cea;up;ok;0;0;0;;0;28;100;187390;317341;22315531;70317785;3.9;8.2;mcrce02.rce.psys;Serial3/0:24;1288104482;2010-10-26 12:48:02;0;0;0;0;0;0;
1288104483;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/0:28;1288104483;2010-10-26 12:48:03;0;0;0;0;0;0;
1288104484;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/0:29;1288104484;2010-10-26 12:48:04;0;0;0;0;0;0;
1288104485;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/0:30;1288104485;2010-10-26 12:48:05;0;0;0;0;0;0;
1288104486;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/1:0;1288104486;2010-10-26 12:48:06;0;0;0;0;0;0;
1288104486;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/1:1;1288104486;2010-10-26 12:48:06;0;0;0;0;0;0;
1288104487;;up;up;ALTA;up;ok;0;0;0;;0;0;100;123709;110436;18708065;40744955;5.9;20.8;mcrce02.rce.psys;Serial3/1:2;1288104487;2010-10-26 12:48:07;0;0;0;0;0;0;
1288104487;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/1:6;1288104487;2010-10-26 12:48:07;0;0;0;0;0;0;
1288104487;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/1:7;1288104487;2010-10-26 12:48:07;0;0;0;0;0;0;
1288104487;;administratively down;down;ccor;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/1:8;1288104487;2010-10-26 12:48:07;0;0;0;0;0;0;
1288104487;;up;up;CLI;up;ok;0;0;0;;0;0;100;52784;39631;10685800;22019369;1.6;0.4;mcrce02.rce.psys;Serial3/1:12;1288104487;2010-10-26 12:48:07;0;0;0;0;0;0;
1288104488;;administratively down;down;DTOT;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/1:16;1288104488;2010-10-26 12:48:08;0;0;0;0;0;0;
1288104488;;up;up;BDN;up;ok;0;1;0;;0;9;100;33255;31423;5072191;8578131;0.4;0.4;mcrce02.rce.psys;Serial3/1:17;1288104488;2010-10-26 12:48:08;0;0;0;0;0;0;
1288104488;;up;up;BDN;up;ok;0;0;0;;0;0;100;30671;11722;1563331;701984;1.2;1.2;mcrce02.rce.psys;Serial3/1:18;1288104488;2010-10-26 12:48:08;0;0;0;0;0;0;
1288104488;;up;up;BDN;up;ok;0;0;0;;0;0;100;19969;10366;3034552;667804;0.4;0.4;mcrce02.rce.psys;Serial3/1:19;1288104488;2010-10-26 12:48:08;0;0;0;0;0;0;
1288104489;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/1:20;1288104489;2010-10-26 12:48:09;0;0;0;0;0;0;
1288104489;;up;up;BDN;up;ok;0;0;0;;0;0;100;17310;16327;919120;843281;0.4;0.4;mcrce02.rce.psys;Serial3/1:21;1288104489;2010-10-26 12:48:09;0;0;0;0;0;0;
1288104490;;up;up;BDN;up;ok;0;0;0;;0;0;100;16355;15355;892384;827447;0.4;0.4;mcrce02.rce.psys;Serial3/1:22;1288104490;2010-10-26 12:48:10;0;0;0;0;0;0;
1288104490;;up;up;BDN;up;ok;0;0;0;;0;0;100;41108;26807;1983239;6690025;0.4;0.4;mcrce02.rce.psys;Serial3/1:23;1288104490;2010-10-26 12:48:10;0;0;0;0;0;0;
1288104490;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/1:24;1288104490;2010-10-26 12:48:10;0;0;0;0;0;0;
1288104490;;up;up;BDN;up;ok;0;14;0;;0;0;100;21531;11805;1172324;1196376;0.4;0.4;mcrce02.rce.psys;Serial3/1:25;1288104490;2010-10-26 12:48:10;0;0;0;0;0;0;
1288104490;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/1:26;1288104490;2010-10-26 12:48:10;0;0;0;0;0;0;
1288104491;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/1:27;1288104491;2010-10-26 12:48:11;0;0;0;0;0;0;
1288104491;;up;up;ALTA;up;ok;0;2;0;;0;16;100;99443;93814;13732391;39778548;0.4;1.2;mcrce02.rce.psys;Serial3/1:28;1288104491;2010-10-26 12:48:11;0;2;0;0;0;0;
1288104491;;up;up;BDN;up;ok;0;12;0;;0;0;100;23319;19128;1438035;1851173;0.4;0.4;mcrce02.rce.psys;Serial3/1:29;1288104491;2010-10-26 12:48:11;0;1;0;0;0;0;
1288104491;;up;up;BDN;up;ok;0;12;0;;0;0;100;17223;16440;1080178;1029067;0.4;0.4;mcrce02.rce.psys;Serial3/1:30;1288104491;2010-10-26 12:48:11;0;0;0;0;0;0;
1288104492;;up;up;ccor;up;ok;0;0;0;;0;73817;100;6002604;7127589;1190218485;3502610071;18.4;50.6;mcrce02.rce.psys;Serial3/2:0;1288189919;2010-10-27 12:31:59;0;0;0;0;0;2605;
1288104492;;up;down;ALTI;down;ok;0;0;0;;0;0;100;0;2211;0;90651;0.4;0.4;mcrce02.rce.psys;Serial3/3:0;1288104492;2010-10-26 12:48:12;0;0;0;0;0;0;
1288104493;;up;down;ALTI;down;ok;0;1;0;;0;0;100;0;2211;0;90651;0.4;0.4;mcrce02.rce.psys;Serial3/4:0;1288104493;2010-10-26 12:48:13;0;0;0;0;0;0;
1288104494;;up;up;KPMG;up;ok;0;12;0;;0;0;100;905581;992187;309076049;555207546;3.1;10.2;mcrce02.rce.psys;Serial3/5:0;1288104494;2010-10-26 12:48:14;0;2;0;0;0;0;
1288104494;;administratively down;down;LOJ;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/6:0;1288104494;2010-10-26 12:48:14;0;0;0;0;0;0;
1288104495;;up;up;BDN;up;ok;7;26;0;;0;9;100;19567;19035;1360254;1425611;0.4;0.4;mcrce02.rce.psys;Serial3/6:1;1288104495;2010-10-26 12:48:15;0;0;0;0;0;9;
1288104495;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/6:2;1288104495;2010-10-26 12:48:15;0;0;0;0;0;0;
1288104495;;up;up;AGE;up;ok;0;0;0;;0;398;100;147192;134571;16859868;47438362;4.3;4.3;mcrce02.rce.psys;Serial3/6:3;1288104495;2010-10-26 12:48:15;0;0;0;0;0;0;
1288104496;;up;up;BDN;up;ok;0;0;0;;0;0;100;21004;18991;1211912;1086853;0.4;0.4;mcrce02.rce.psys;Serial3/6:4;1288104496;2010-10-26 12:48:16;0;0;0;0;0;0;
1288104496;;up;up;BDN;up;ok;0;0;0;;0;0;100;19878;10848;1112076;740902;0.4;0.4;mcrce02.rce.psys;Serial3/6:5;1288104496;2010-10-26 12:48:16;0;0;0;0;0;0;
1288104496;;up;up;BDN;up;ok;0;0;0;;0;0;100;19928;20714;1092495;1361145;0.4;0.4;mcrce02.rce.psys;Serial3/6:6;1288104496;2010-10-26 12:48:16;0;0;0;0;0;0;
1288104497;;administratively down;down;OTR;down;ok;0;0;0;;0;0;99;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/6:7;1288104497;2010-10-26 12:48:17;0;0;0;0;0;0;
1288104500;;up;up;LOJ;up;ok;0;0;0;;0;0;100;90168;82193;5492622;6435093;0.4;0.4;mcrce02.rce.psys;Serial3/6:8;1288104500;2010-10-26 12:48:20;0;0;0;0;0;0;
1288104501;;up;up;BDN;up;errors - ;747;51959;0;;0;0;84;17856;15988;1107097;979499;0.4;0.4;mcrce02.rce.psys;Serial3/6:10;1288106626;2010-10-26 13:23:46;99;6666;0;0;0;0;
1288104501;;up;up;BDN;up;ok;0;0;0;;0;0;100;21414;19787;1184204;1132570;0.4;0.4;mcrce02.rce.psys;Serial3/6:11;1288104501;2010-10-26 12:48:21;0;0;0;0;0;0;
1288104502;;up;down;LOJ;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/6:12;1288104502;2010-10-26 12:48:22;0;0;0;0;0;0;
1288104503;;up;down;BDN;down;ok;0;238;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/6:13;1288104503;2010-10-26 12:48:23;0;32;0;0;0;0;
1288104504;;up;up;BDN;up;ok;0;0;0;;0;0;100;18839;18007;1022525;949385;0.4;0.4;mcrce02.rce.psys;Serial3/6:14;1288104504;2010-10-26 12:48:24;0;0;0;0;0;0;
1288104505;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/6:15;1288104505;2010-10-26 12:48:25;0;0;0;0;0;0;
1288104505;;up;up;BDN;up;ok;0;0;0;;0;0;100;15569;15095;814344;729822;0.4;0.4;mcrce02.rce.psys;Serial3/6:16;1288104505;2010-10-26 12:48:25;0;0;0;0;0;0;
1288104505;;up;down;OTR;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/6:17;1288104505;2010-10-26 12:48:25;0;0;0;0;0;0;
1288104506;;administratively down;down;PAB;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcrce02.rce.psys;Serial3/6:18;1288104506;2010-10-26 12:48:26;0;0;0;0;0;0;
