1288104427;;up;up;ALTA;up;ok;0;0;0;;0;611;100;461203;367214;35633194;110548081;7.1;27.5;mcbhe02.bhe.psys;Serial3/0:18;1288104427;2010-10-26 12:47:07;0;0;0;0;0;489;
1288104427;;up;up;ALTA;up;ok;0;0;0;;0;9;100;189292;167323;22434314;69674824;2.0;3.5;mcbhe02.bhe.psys;Serial3/0:22;1288104427;2010-10-26 12:47:07;0;0;0;0;0;0;
1288104427;;up;up;ALTA;up;ok;0;0;0;;0;48;100;474298;439924;36574475;102193009;6.7;9.8;mcbhe02.bhe.psys;Serial3/0:26;1288104427;2010-10-26 12:47:07;0;0;0;0;0;0;
1288104427;;up;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial3/0:30;1288104427;2010-10-26 12:47:07;0;0;0;0;0;0;
1288104428;;up;up;ALTA;up;ok;0;0;0;;0;12;100;183756;170879;18199014;65651398;1.6;2.7;mcbhe02.bhe.psys;Serial3/1:0;1288104428;2010-10-26 12:47:08;0;0;0;0;0;0;
1288104428;;up;up;ALTA;up;ok;0;0;0;;0;149;100;197133;165759;23953364;54088581;1.6;1.6;mcbhe02.bhe.psys;Serial3/1:4;1288104428;2010-10-26 12:47:08;0;0;0;0;0;0;
1288104428;;up;up;ALTA;up;ok;0;1;0;;0;15;100;95110;99261;13525980;44537471;0.8;2.0;mcbhe02.bhe.psys;Serial3/1:8;1288104428;2010-10-26 12:47:08;0;0;0;0;0;0;
1288104429;;up;up;ALTA;up;ok;0;0;0;;0;6;100;110715;106721;15389422;55712329;1.2;2.4;mcbhe02.bhe.psys;Serial3/1:12;1288104429;2010-10-26 12:47:09;0;0;0;0;0;0;
1288104429;;up;up;ALTA;up;ok;0;0;0;;0;5;100;116378;113079;17531531;38622481;0.8;11.0;mcbhe02.bhe.psys;Serial3/1:16;1288104429;2010-10-26 12:47:09;0;0;0;0;0;0;
1288104430;;up;up;ALTA;up;ok;0;0;0;;0;5;100;120084;103265;14658930;44208693;4.3;5.9;mcbhe02.bhe.psys;Serial3/1:20;1288104430;2010-10-26 12:47:10;0;0;0;0;0;0;
1288104430;;up;up;ALTA;up;ok;0;0;0;;0;54;100;156277;140434;21843829;49672386;12.9;17.6;mcbhe02.bhe.psys;Serial3/1:22;1288104430;2010-10-26 12:47:10;0;0;0;0;0;38;
1288104430;;up;up;ALTA;up;ok;0;0;0;;0;23;100;115082;104996;15838242;44163511;3.5;5.1;mcbhe02.bhe.psys;Serial3/1:24;1288104430;2010-10-26 12:47:10;0;0;0;0;0;0;
1288104430;;up;up;ALTA;up;ok;0;1;0;;0;0;100;116465;100404;14673042;38665103;1.2;5.9;mcbhe02.bhe.psys;Serial3/1:26;1288104430;2010-10-26 12:47:10;0;0;0;0;0;0;
1288104430;;up;up;ALTA;up;ok;11;182;0;;0;8;100;114716;98097;17031362;36837888;3.5;15.3;mcbhe02.bhe.psys;Serial3/1:28;1288104430;2010-10-26 12:47:10;2;28;0;0;0;0;
1288104431;;up;up;BDN;up;ok;0;0;0;;0;0;100;17002;16639;977591;1010578;0.4;0.4;mcbhe02.bhe.psys;Serial3/1:30;1288104431;2010-10-26 12:47:11;0;0;0;0;0;0;
1288104431;;up;up;ALTA;up;ok;0;0;0;;0;97;100;347493;312578;34859995;105491301;2.4;9.0;mcbhe02.bhe.psys;Serial3/2:0;1288104431;2010-10-26 12:47:11;0;0;0;0;0;0;
1288104432;;up;up;ALTA;up;ok;0;0;0;;0;0;100;263994;243542;29538305;145514388;6.3;15.3;mcbhe02.bhe.psys;Serial3/2:4;1288104432;2010-10-26 12:47:12;0;0;0;0;0;0;
1288104432;;up;up;ALTA;up;ok;0;0;0;;0;41;100;292600;254183;28943606;100238662;4.3;6.3;mcbhe02.bhe.psys;Serial3/2:8;1288104432;2010-10-26 12:47:12;0;0;0;0;0;2;
1288104432;;up;up;ALTA;up;ok;0;0;0;;0;85;100;249924;244218;24275700;74392286;3.1;3.9;mcbhe02.bhe.psys;Serial3/2:12;1288104432;2010-10-26 12:47:12;0;0;0;0;0;4;
1288104432;;up;up;ALTA;up;ok;2;10;0;;0;4;100;187287;166363;21357991;61767479;1.6;11.4;mcbhe02.bhe.psys;Serial3/2:16;1288104432;2010-10-26 12:47:12;0;0;0;0;0;0;
1288104432;;up;up;ALTA;up;ok;0;0;0;;0;93;100;235756;251840;21848157;77651778;3.5;31.0;mcbhe02.bhe.psys;Serial3/2:20;1288104432;2010-10-26 12:47:12;0;0;0;0;0;8;
1288104433;;up;up;ALTA;up;ok;0;0;0;;0;324;100;244806;218100;22617484;65268940;0.4;0.4;mcbhe02.bhe.psys;Serial3/2:24;1288104433;2010-10-26 12:47:13;0;0;0;0;0;0;
1288104433;;up;up;ALTA;up;ok;0;0;0;;0;5;100;120279;100202;19724555;41356281;9.8;20.8;mcbhe02.bhe.psys;Serial3/2:26;1288104433;2010-10-26 12:47:13;0;0;0;0;0;0;
1288104434;;up;up;ALTA;up;ok;0;0;0;;0;0;100;7795;9539;756612;454397;0.4;0.4;mcbhe02.bhe.psys;Serial3/2:28;1288104434;2010-10-26 12:47:14;0;0;0;0;0;0;
1288104434;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial3/2:30;1288104434;2010-10-26 12:47:14;0;0;0;0;0;0;
1288104434;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial3/3:0;1288104434;2010-10-26 12:47:14;0;0;0;0;0;0;
1288104434;;up;up;AGE;up;ok;32;421;0;;0;79;100;244970;210157;31962982;85332184;15.3;20.8;mcbhe02.bhe.psys;Serial3/3:4;1288104434;2010-10-26 12:47:14;1;45;0;0;0;0;
1288104434;;up;up;ALTA;up;ok;0;0;0;;0;192;100;282358;280972;27748283;71502128;2.7;2.0;mcbhe02.bhe.psys;Serial3/3:6;1288104434;2010-10-26 12:47:14;0;0;0;0;0;0;
1288104434;;up;up;ALTA;up;ok;0;0;0;;0;339;100;217308;185901;26036842;66524379;8.2;25.5;mcbhe02.bhe.psys;Serial3/3:8;1288104434;2010-10-26 12:47:14;0;0;0;0;0;316;
1288104435;;up;up;ALTA;up;ok;58;785;0;;0;34;100;285189;248660;26111189;62437491;7.5;23.1;mcbhe02.bhe.psys;Serial3/3:10;1288104435;2010-10-26 12:47:15;0;0;0;0;0;0;
1288104435;;up;up;AGE;up;ok;0;0;0;;0;6;100;180643;144869;20371973;49524709;12.9;23.1;mcbhe02.bhe.psys;Serial3/3:12;1288104435;2010-10-26 12:47:15;0;0;0;0;0;0;
1288104435;;up;up;ALTA;up;ok;0;0;0;;0;23;100;126876;113018;17197752;54372358;2.0;3.5;mcbhe02.bhe.psys;Serial3/3:16;1288104435;2010-10-26 12:47:15;0;0;0;0;0;0;
1288104435;;up;up;ALTA;up;ok;0;0;0;;0;2;100;133273;131211;17141127;62405840;0.4;0.4;mcbhe02.bhe.psys;Serial3/3:18;1288104435;2010-10-26 12:47:15;0;0;0;0;0;0;
1288104435;;up;up;ALTA;up;ok;0;0;0;;0;1661;100;375426;327532;29080011;74478257;9.0;9.8;mcbhe02.bhe.psys;Serial3/3:22;1288104435;2010-10-26 12:47:15;0;0;0;0;0;27;
1288104435;;administratively down;down;AGEALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial3/3:24;1288104435;2010-10-26 12:47:15;0;0;0;0;0;0;
1288104436;;up;up;ALTA;up;ok;0;0;0;;0;7;100;192296;179427;20399027;90784537;1.2;11.4;mcbhe02.bhe.psys;Serial3/3:25;1288104436;2010-10-26 12:47:16;0;0;0;0;0;0;
1288104436;;up;up;ALTA;up;ok;0;30;0;;0;115;100;231386;234671;32820301;99125478;8.2;95.3;mcbhe02.bhe.psys;Serial3/3:27;1288104436;2010-10-26 12:47:16;0;0;0;0;0;3;
1288104437;;up;up;BDN;up;ok;0;0;0;;0;0;100;28731;17938;1935974;1161296;1.2;0.4;mcbhe02.bhe.psys;Serial3/3:29;1288104437;2010-10-26 12:47:17;0;0;0;0;0;0;
1288106505;;up;up;BDN;up;ok;0;0;0;;0;0;100;16586;16284;968755;917183;0.4;0.4;mcbhe02.bhe.psys;Serial3/3:30;1288104437;2010-10-26 12:47:17;0;0;0;0;0;0;
1288104437;;up;up;ALTA;up;ok;0;0;0;;0;87;100;266680;204714;25577969;73610200;2.0;1.2;mcbhe02.bhe.psys;Serial3/4:0;1288104437;2010-10-26 12:47:17;0;0;0;0;0;0;
1288104437;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial3/4:2;1288104437;2010-10-26 12:47:17;0;0;0;0;0;0;
1288104437;;up;up;ALTA;up;ok;0;0;0;;0;35;100;146958;125716;16222239;44928033;0.8;9.4;mcbhe02.bhe.psys;Serial3/4:6;1288104437;2010-10-26 12:47:17;0;0;0;0;0;0;
1288104437;;up;up;AGE;up;ok;0;0;0;;0;1907;100;433395;397671;31550904;118617750;7.5;12.2;mcbhe02.bhe.psys;Serial3/4:10;1288104437;2010-10-26 12:47:17;0;0;0;0;0;173;
1288104437;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial3/4:12;1288104437;2010-10-26 12:47:17;0;0;0;0;0;0;
1288104438;;up;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial3/4:16;1288104438;2010-10-26 12:47:18;0;0;0;0;0;0;
1288104438;;up;up;ALTA;up;ok;1;9;0;;0;9077;100;919064;730218;72048273;192452007;16.1;45.9;mcbhe02.bhe.psys;Serial3/4:18;1288104438;2010-10-26 12:47:18;0;0;0;0;0;1539;
1288104438;;up;up;AGE;up;ok;37;227;0;;0;5434;100;561196;470403;46496111;135906025;9.8;15.3;mcbhe02.bhe.psys;Serial3/4:20;1288104438;2010-10-26 12:47:18;7;79;0;0;0;0;
1288104438;;up;up;ALTA;up;ok;0;0;0;;0;34;100;126923;122124;19428624;66630513;9.0;79.6;mcbhe02.bhe.psys;Serial3/4:22;1288104438;2010-10-26 12:47:18;0;0;0;0;0;34;
1288104438;;up;down;AGE;down;ok;0;0;0;;0;0;99;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial3/4:24;1288104438;2010-10-26 12:47:18;0;0;0;0;0;0;
1288104438;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial3/4:26;1288104438;2010-10-26 12:47:18;0;0;0;0;0;0;
1288104438;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial3/4:27;1288104438;2010-10-26 12:47:18;0;0;0;0;0;0;
1288104439;;up;up;AGE;up;ok;0;0;0;;0;2224;100;220853;207353;22730596;116266234;6.7;9.0;mcbhe02.bhe.psys;Serial3/4:28;1288104439;2010-10-26 12:47:19;0;0;0;0;0;642;
1288104439;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial3/4:30;1288104439;2010-10-26 12:47:19;0;0;0;0;0;0;
1288104439;;up;up;AGE;up;ok;54;227;0;;0;527;100;636095;609079;71623612;219551403;3.1;15.7;mcbhe02.bhe.psys;Serial3/5:0;1288104439;2010-10-26 12:47:19;0;0;0;0;0;22;
1288104439;;up;up;ALTA;up;ok;0;0;0;;0;45;100;226813;204452;19251474;54354811;1.6;9.0;mcbhe02.bhe.psys;Serial3/5:4;1288104439;2010-10-26 12:47:19;0;0;0;0;0;45;
1288104439;;up;down;-;down;ok;0;0;0;;0;0;100;0;3077;0;73848;0.4;0.4;mcbhe02.bhe.psys;Serial3/5:8;1288104439;2010-10-26 12:47:19;0;0;0;0;0;0;
1288104440;;up;down;-;down;ok;0;0;0;;0;0;100;0;3077;0;73848;0.4;0.4;mcbhe02.bhe.psys;Serial3/5:9;1288104440;2010-10-26 12:47:20;0;0;0;0;0;0;
1288104440;;up;down;-;down;ok;0;0;0;;0;0;100;0;3077;0;73848;0.4;0.4;mcbhe02.bhe.psys;Serial3/5:10;1288104440;2010-10-26 12:47:20;0;0;0;0;0;0;
1288104440;;up;down;-;down;ok;0;0;0;;0;0;100;0;3077;0;73848;0.4;0.4;mcbhe02.bhe.psys;Serial3/5:11;1288104440;2010-10-26 12:47:20;0;0;0;0;0;0;
1288104440;;up;up;AGE;up;ok;3;3;0;;0;7;100;133015;139429;18484506;46920031;1.6;2.0;mcbhe02.bhe.psys;Serial3/5:12;1288104440;2010-10-26 12:47:20;0;0;0;0;0;0;
1288104440;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial3/5:16;1288104440;2010-10-26 12:47:20;0;0;0;0;0;0;
1288104440;;up;up;ALTA;up;ok;0;0;0;;0;639;100;560652;548245;44151126;141264211;3.1;7.1;mcbhe02.bhe.psys;Serial3/5:20;1288104440;2010-10-26 12:47:20;0;0;0;0;0;63;
1288104441;;up;up;ALTA;up;ok;1;1;0;;0;0;100;171880;160073;22689845;88232272;3.5;32.9;mcbhe02.bhe.psys;Serial3/5:24;1288104441;2010-10-26 12:47:21;0;0;0;0;0;0;
1288104441;;up;up;ALTA;up;ok;0;0;0;;0;1917;100;412660;342968;42141804;129651520;2.7;7.5;mcbhe02.bhe.psys;Serial3/5:28;1288104441;2010-10-26 12:47:21;0;0;0;0;0;0;
1288104441;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial3/5:30;1288104441;2010-10-26 12:47:21;0;0;0;0;0;0;
1288104441;;up;up;ALTA;up;ok;0;0;0;;0;52;100;139562;121646;17063015;43960235;0.4;1.2;mcbhe02.bhe.psys;Serial3/6:0;1288104441;2010-10-26 12:47:21;0;0;0;0;0;0;
1288104441;;up;up;ALTA;up;ok;0;0;0;;0;59;100;213472;175591;25715391;62489752;3.1;4.7;mcbhe02.bhe.psys;Serial3/6:4;1288104441;2010-10-26 12:47:21;0;0;0;0;0;0;
1288104441;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial3/6:8;1288104441;2010-10-26 12:47:21;0;0;0;0;0;0;
1288104442;;up;up;AGE;up;ok;0;0;0;;0;96;100;180730;162139;20142180;71933387;0.8;11.0;mcbhe02.bhe.psys;Serial3/6:12;1288104442;2010-10-26 12:47:22;0;0;0;0;0;0;
1288104442;;up;up;ALTA;up;ok;0;0;0;;0;61;100;353157;306565;26274842;74121333;0.4;0.8;mcbhe02.bhe.psys;Serial3/6:16;1288104442;2010-10-26 12:47:22;0;0;0;0;0;4;
1288104442;;up;up;ALTA;up;ok;0;3343;0;;0;0;98;167321;167773;19506811;85342926;1.2;2.4;mcbhe02.bhe.psys;Serial3/6:20;1288104442;2010-10-26 12:47:22;0;445;0;0;0;0;
1288104442;;up;up;ALTA;up;ok;0;0;0;;0;0;100;114739;121773;13179915;43851246;2.7;7.1;mcbhe02.bhe.psys;Serial3/6:24;1288104442;2010-10-26 12:47:22;0;0;0;0;0;0;
1288104443;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial3/6:28;1288104443;2010-10-26 12:47:23;0;0;0;0;0;0;
1288104444;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial3/6:29;1288104444;2010-10-26 12:47:24;0;0;0;0;0;0;
1288104444;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial3/6:30;1288104444;2010-10-26 12:47:24;0;0;0;0;0;0;
1288104444;;up;up;ALTA;up;ok;0;0;0;;0;13;100;332403;279003;27231966;67532026;0.8;4.3;mcbhe02.bhe.psys;Serial3/7:0;1288104444;2010-10-26 12:47:24;0;0;0;0;0;0;
1288104445;;up;up;ALTA;up;ok;0;0;0;;0;0;100;109234;108942;15162589;43018428;2.0;3.5;mcbhe02.bhe.psys;Serial3/7:4;1288104445;2010-10-26 12:47:25;0;0;0;0;0;0;
1288104445;;up;up;ALTA;up;ok;0;0;0;;0;0;100;141640;117745;14830057;40676276;0.4;0.4;mcbhe02.bhe.psys;Serial3/7:8;1288104445;2010-10-26 12:47:25;0;0;0;0;0;0;
1288104446;;up;up;ALTA;up;ok;0;0;0;;0;39;100;112749;110509;12517944;35231358;1.2;0.8;mcbhe02.bhe.psys;Serial3/7:12;1288104446;2010-10-26 12:47:26;0;0;0;0;0;39;
1288104447;;up;up;ALTA;up;ok;0;0;0;;0;426;100;173462;209304;24062304;177089983;5.1;50.2;mcbhe02.bhe.psys;Serial3/7:16;1288104447;2010-10-26 12:47:27;0;0;0;0;0;274;
1288104447;;up;up;ALTA;up;ok;0;0;0;;0;0;100;136239;132023;15221974;62641213;0.4;0.4;mcbhe02.bhe.psys;Serial3/7:20;1288104447;2010-10-26 12:47:27;0;0;0;0;0;0;
1288104448;;up;up;ALTA;up;ok;0;1;0;;0;82;100;302586;319160;28609870;96521573;0.4;1.6;mcbhe02.bhe.psys;Serial3/7:24;1288104448;2010-10-26 12:47:28;0;0;0;0;0;0;
1288104448;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial3/7:28;1288104448;2010-10-26 12:47:28;0;0;0;0;0;0;
1288104448;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial3/7:30;1288104448;2010-10-26 12:47:28;0;0;0;0;0;0;
1288104449;;up;up;ALTA;up;ok;0;0;0;;0;10;100;169757;148603;19235118;63013075;0.8;5.1;mcbhe02.bhe.psys;Serial4/0:0;1288104449;2010-10-26 12:47:29;0;0;0;0;0;0;
1288104449;;up;up;ALTA;up;ok;0;0;0;;0;15;100;205574;177290;20276008;64525617;0.8;11.4;mcbhe02.bhe.psys;Serial4/0:4;1288104449;2010-10-26 12:47:29;0;0;0;0;0;15;
1288104449;;up;up;AGE;up;ok;0;0;0;;0;0;100;150837;130501;19298629;51103264;1.2;7.8;mcbhe02.bhe.psys;Serial4/0:8;1288104449;2010-10-26 12:47:29;0;0;0;0;0;0;
1288104450;;up;up;DTOT;up;ok;0;0;0;;0;402;100;501595;462654;47209861;147218172;4.7;11.8;mcbhe02.bhe.psys;Serial4/0:12;1288104450;2010-10-26 12:47:30;0;0;0;0;0;9;
1288104450;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial4/0:16;1288104450;2010-10-26 12:47:30;0;0;0;0;0;0;
1288104451;;up;up;ALTA;up;ok;0;0;0;;0;88;100;240942;196724;24608097;64661064;1.6;2.7;mcbhe02.bhe.psys;Serial4/0:20;1288104451;2010-10-26 12:47:31;0;0;0;0;0;9;
1288104452;;up;up;FIL;up;ok;86;193;0;;0;1335;100;1842303;406259;76740532;80734147;3.9;0.4;mcbhe02.bhe.psys;Serial4/0:24;1288104452;2010-10-26 12:47:32;0;0;0;0;0;242;
1288104452;;up;up;ALTA;up;ok;0;0;0;;0;184;100;383857;316897;36338521;99773825;23.1;28.6;mcbhe02.bhe.psys;Serial4/0:28;1288104452;2010-10-26 12:47:32;0;0;0;0;0;24;
1288104453;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial4/0:30;1288104453;2010-10-26 12:47:33;0;0;0;0;0;0;
1288104454;;up;up;CLI;up;ok;0;0;0;;0;0;100;87131;78895;20990044;56291849;0.4;0.8;mcbhe02.bhe.psys;Serial4/1:0;1288104454;2010-10-26 12:47:34;0;0;0;0;0;0;
1288104454;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial4/1:8;1288104454;2010-10-26 12:47:34;0;0;0;0;0;0;
1288104454;;up;up;BDN;up;ok;0;4;0;;0;0;100;16744;16310;916746;851790;0.4;0.4;mcbhe02.bhe.psys;Serial4/1:9;1288104454;2010-10-26 12:47:34;0;0;0;0;0;0;
1288104454;;up;up;BDN;up;ok;0;5;0;;0;0;100;19486;15897;2565572;816311;0.4;0.4;mcbhe02.bhe.psys;Serial4/1:10;1288104454;2010-10-26 12:47:34;0;0;0;0;0;0;
1288104455;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial4/1:11;1288104455;2010-10-26 12:47:35;0;0;0;0;0;0;
1288104455;;up;up;PAB;up;ok;0;0;0;;0;0;100;10417;11346;529008;593405;0.4;0.4;mcbhe02.bhe.psys;Serial4/1:12;1288104455;2010-10-26 12:47:35;0;0;0;0;0;0;
1288104455;;up;up;BDN;up;ok;0;1;0;;0;0;100;17040;16712;968702;939491;0.4;0.4;mcbhe02.bhe.psys;Serial4/1:16;1288104455;2010-10-26 12:47:35;0;0;0;0;0;0;
1288104455;;up;up;BDN;up;ok;0;0;0;;0;0;100;16833;16357;948311;927278;0.4;0.4;mcbhe02.bhe.psys;Serial4/1:17;1288104455;2010-10-26 12:47:35;0;0;0;0;0;0;
1288104455;;up;up;BDN;up;ok;0;0;0;;0;0;100;15803;15451;787731;743254;0.4;0.4;mcbhe02.bhe.psys;Serial4/1:18;1288104455;2010-10-26 12:47:35;0;0;0;0;0;0;
1288104455;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial4/1:19;1288104455;2010-10-26 12:47:35;0;0;0;0;0;0;
1288104455;;up;up;OTRVIP;up;ok;0;0;0;;0;10;100;348089;506944;63505292;410893030;3.1;20.8;mcbhe02.bhe.psys;Serial4/1:20;1288104455;2010-10-26 12:47:35;0;0;0;0;0;0;
1288104455;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial4/1:28;1288104455;2010-10-26 12:47:35;0;0;0;0;0;0;
1288104455;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcbhe02.bhe.psys;Serial4/1:29;1288104455;2010-10-26 12:47:35;0;0;0;0;0;0;
1288108047;;up;up;BDN;up;ok;0;16;0;;0;0;100;15116;15861;830714;819019;0.4;0.4;mcbhe02.bhe.psys;Serial4/1:30;1288104455;2010-10-26 12:47:35;0;0;0;0;0;0;
