1288191421;;up;up;BKBC;up;ok;0;0;0;;0;3480;100;4556247;5614975;596814056;1515656302;8.6;20.8;mcpae02.pae.psys;Serial2/1;1288191421;2010-10-27 12:57:01;0;0;0;0;0;711;
1288191421;;up;up;AGE;up;ok;0;0;0;;0;273;100;156191;195682;35485406;179993162;0.4;0.4;mcpae02.pae.psys;Serial2/2;1288191421;2010-10-27 12:57:01;0;0;0;0;0;11;
1288191421;;up;up;FIL;up;ok;4015;4111;0;;0;16403;100;4069449;4429143;548050190;1422459313;18.4;64.7;mcpae02.pae.psys;Serial2/3;1288191421;2010-10-27 12:57:01;0;0;0;0;0;157;
1288191421;;up;up;BKBC;up;ok;0;0;0;;0;0;100;3093;3093;43302;43302;0.4;0.4;mcpae02.pae.psys;Serial2/4;1288191421;2010-10-27 12:57:01;0;0;0;0;0;0;
1288191421;;up;up;DPT;up;ok;0;0;0;;0;0;100;13541;14127;525427;254855;0.4;0.4;mcpae02.pae.psys;Serial2/5;1288191421;2010-10-27 12:57:01;0;0;0;0;0;0;
1288191422;;down;down;DPT;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial2/6;1288191422;2010-10-27 12:57:02;0;0;0;0;0;0;
1288191422;;administratively down;down;rccf;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial2/7;1288191422;2010-10-27 12:57:02;0;0;0;0;0;0;
1288191422;;administratively down;down;rccf;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/0:0;1288191422;2010-10-27 12:57:02;0;0;0;0;0;0;
1288191422;;up;up;FIL;up;ok;0;0;0;;0;662;100;395802;794454;41353276;181153470;12.5;56.9;mcpae02.pae.psys;Serial3/0:4;1288191422;2010-10-27 12:57:02;0;0;0;0;0;228;
1288191422;;up;up;FIL;up;ok;0;0;0;;0;469;100;694598;891919;111572594;194070325;0.4;9.4;mcpae02.pae.psys;Serial3/0:8;1288191422;2010-10-27 12:57:02;0;0;0;0;0;0;
1288191423;;up;up;ALTA;up;ok;0;0;0;;0;480;100;444322;373672;62127853;179105378;16.5;19.2;mcpae02.pae.psys;Serial3/0:12;1288191423;2010-10-27 12:57:03;0;0;0;0;0;27;
1288191423;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/0:16;1288191423;2010-10-27 12:57:03;0;0;0;0;0;0;
1288191423;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/0:18;1288191423;2010-10-27 12:57:03;0;0;0;0;0;0;
1288191423;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/0:19;1288191423;2010-10-27 12:57:03;0;0;0;0;0;0;
1288191423;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/0:23;1288191423;2010-10-27 12:57:03;0;0;0;0;0;0;
1288191423;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/0:24;1288191423;2010-10-27 12:57:03;0;0;0;0;0;0;
1288191423;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/0:25;1288191423;2010-10-27 12:57:03;0;0;0;0;0;0;
1288191423;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/0:26;1288191423;2010-10-27 12:57:03;0;0;0;0;0;0;
1288191423;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/0:28;1288191423;2010-10-27 12:57:03;0;0;0;0;0;0;
1288191423;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/0:29;1288191423;2010-10-27 12:57:03;0;0;0;0;0;0;
1288191423;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/0:30;1288191423;2010-10-27 12:57:03;0;0;0;0;0;0;
1288191423;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/1:0;1288191423;2010-10-27 12:57:03;0;0;0;0;0;0;
1288191423;;up;up;AGE;up;ok;0;0;0;;0;48;100;95869;87029;13922825;37647131;2.7;3.5;mcpae02.pae.psys;Serial3/1:1;1288191423;2010-10-27 12:57:03;0;0;0;0;0;0;
1288191424;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/1:4;1288191424;2010-10-27 12:57:04;0;0;0;0;0;0;
1288191424;;administratively down;down;AGE;down;ok;0;0;0;;0;0;99;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/1:5;1288191424;2010-10-27 12:57:04;0;0;0;0;0;0;
1288191424;;administratively down;down;PAB;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/1:7;1288191424;2010-10-27 12:57:04;0;0;0;0;0;0;
1288191424;;up;up;rccf;up;ok;0;0;0;;0;0;100;1873507;1924330;314226181;295357566;15.3;14.5;mcpae02.pae.psys;Serial3/1:8;1288191424;2010-10-27 12:57:04;0;0;0;0;0;0;
1288191424;;up;up;AGE;up;ok;0;0;0;;0;7946;100;132973;113435;17981740;23594935;0.4;0.4;mcpae02.pae.psys;Serial3/1:16;1288191424;2010-10-27 12:57:04;0;0;0;0;0;135;
1288191424;;up;up;ALTA;up;ok;0;0;0;;0;6;100;85494;73384;12222907;34090062;9.0;20.0;mcpae02.pae.psys;Serial3/1:20;1288191424;2010-10-27 12:57:04;0;0;0;0;0;0;
1288191424;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/1:21;1288191424;2010-10-27 12:57:04;0;0;0;0;0;0;
1288191425;;up;up;ALTA;up;ok;0;0;0;;0;493;100;150342;149134;15449419;107175939;2.7;5.9;mcpae02.pae.psys;Serial3/1:22;1288191425;2010-10-27 12:57:05;0;0;0;0;0;0;
1288191425;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/1:23;1288191425;2010-10-27 12:57:05;0;0;0;0;0;0;
1288191426;;up;up;ALTA;up;ok;0;5;0;;0;49;100;123234;115168;12713887;41761674;0.4;0.4;mcpae02.pae.psys;Serial3/1:24;1288191426;2010-10-27 12:57:06;0;0;0;0;0;0;
1288191426;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3093;0;74232;0.4;0.4;mcpae02.pae.psys;Serial3/1:26;1288191426;2010-10-27 12:57:06;0;0;0;0;0;0;
1288191427;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3093;0;74232;0.4;0.4;mcpae02.pae.psys;Serial3/1:27;1288191427;2010-10-27 12:57:07;0;0;0;0;0;0;
1288191427;;up;up;ALTA;up;ok;0;0;0;;0;0;100;55337;49851;7521932;19564429;0.4;0.4;mcpae02.pae.psys;Serial3/1:28;1288191427;2010-10-27 12:57:07;0;0;0;0;0;0;
1288191427;;administratively down;down;PAB;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/1:29;1288191427;2010-10-27 12:57:07;0;0;0;0;0;0;
1288191427;;up;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/1:30;1288191427;2010-10-27 12:57:07;0;0;0;0;0;0;
1288191427;;up;up;BDN;up;ok;0;0;0;;0;0;100;16385;15744;834092;754143;0.4;0.4;mcpae02.pae.psys;Serial3/2:0;1288191427;2010-10-27 12:57:07;0;0;0;0;0;0;
1288191427;;up;up;SPB;up;ok;0;0;0;;0;0;100;19123;19465;1478433;1811708;0.4;0.4;mcpae02.pae.psys;Serial3/2:1;1288191427;2010-10-27 12:57:07;0;0;0;0;0;0;
1288191427;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/2:2;1288191427;2010-10-27 12:57:07;0;0;0;0;0;0;
1288191428;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/2:3;1288191428;2010-10-27 12:57:08;0;0;0;0;0;0;
1288191428;;up;up;;up;ok;0;5;0;;0;0;100;60415;64031;5158958;5648816;0.4;0.4;mcpae02.pae.psys;Serial3/2:4;1288191428;2010-10-27 12:57:08;0;1;0;0;0;0;
1288191428;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/2:8;1288191428;2010-10-27 12:57:08;0;0;0;0;0;0;
1288191428;;up;up;BDN;up;ok;0;0;0;;0;0;100;21300;15837;3267156;768690;0.4;0.4;mcpae02.pae.psys;Serial3/2:9;1288191428;2010-10-27 12:57:08;0;0;0;0;0;0;
1288191428;;up;up;AGE;up;ok;0;0;0;;0;44;100;122692;147645;12047462;96125248;0.4;0.4;mcpae02.pae.psys;Serial3/2:10;1288191428;2010-10-27 12:57:08;0;0;0;0;0;23;
1288191428;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/2:12;1288191428;2010-10-27 12:57:08;0;0;0;0;0;0;
1288191428;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/2:13;1288191428;2010-10-27 12:57:08;0;0;0;0;0;0;
1288191429;;up;up;BDN;up;ok;0;0;0;;0;0;100;17639;16424;1042995;885544;0.4;0.4;mcpae02.pae.psys;Serial3/2:14;1288191429;2010-10-27 12:57:09;0;0;0;0;0;0;
1288191429;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/2:15;1288191429;2010-10-27 12:57:09;0;0;0;0;0;0;
1288191429;;up;up;rccf;up;ok;0;0;0;;0;0;100;96060;103873;15308746;16452897;0.4;0.4;mcpae02.pae.psys;Serial3/2:16;1288191429;2010-10-27 12:57:09;0;0;0;0;0;0;
1288191430;;up;up;ALTA;up;ok;0;0;0;;0;262;100;146694;131008;18843929;72417872;2.7;5.9;mcpae02.pae.psys;Serial3/2:24;1288191430;2010-10-27 12:57:10;0;0;0;0;0;12;
1288191430;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;3094;0;74256;0.4;0.4;mcpae02.pae.psys;Serial3/2:27;1288191430;2010-10-27 12:57:10;0;0;0;0;0;0;
1288191430;;up;down;PAB;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/2:28;1288191430;2010-10-27 12:57:10;0;0;0;0;0;0;
1288191430;;up;up;BDN;up;ok;0;0;0;;0;0;100;16415;15246;868763;792216;0.4;0.4;mcpae02.pae.psys;Serial3/2:29;1288191430;2010-10-27 12:57:10;0;0;0;0;0;0;
1288191431;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;3094;0;74256;0.4;0.4;mcpae02.pae.psys;Serial3/2:30;1288191431;2010-10-27 12:57:11;0;0;0;0;0;0;
1288191432;;up;up;rccf;up;ok;0;0;0;;0;50;100;409040;856969;59397615;295203473;2.7;20.0;mcpae02.pae.psys;Serial3/3:0;1288191432;2010-10-27 12:57:12;0;0;0;0;0;0;
1288191432;;up;down;-;down;ok;0;0;0;;0;0;100;0;3094;0;74256;0.4;0.4;mcpae02.pae.psys;Serial3/3:8;1288191432;2010-10-27 12:57:12;0;0;0;0;0;0;
1288191433;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3094;0;74256;0.4;0.4;mcpae02.pae.psys;Serial3/3:24;1288191433;2010-10-27 12:57:13;0;0;0;0;0;0;
1288191434;;up;down;ALTA;down;ok;1066;2224;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/3:26;1288191434;2010-10-27 12:57:14;0;0;0;0;0;0;
1288191434;;up;down;-;down;ok;0;0;0;;0;0;100;0;3094;0;74256;0.4;0.4;mcpae02.pae.psys;Serial3/3:30;1288191434;2010-10-27 12:57:14;0;0;0;0;0;0;
1288191434;;up;down;;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/4:0;1288191434;2010-10-27 12:57:14;0;0;0;0;0;0;
1288191434;;up;down;-;down;ok;0;0;0;;0;0;100;0;3094;0;74256;0.4;0.4;mcpae02.pae.psys;Serial3/4:8;1288191434;2010-10-27 12:57:14;0;0;0;0;0;0;
1288191434;;up;down;-;down;ok;0;0;0;;0;0;100;0;3094;0;74256;0.4;0.4;mcpae02.pae.psys;Serial3/4:9;1288191434;2010-10-27 12:57:14;0;0;0;0;0;0;
1288191435;;up;down;-;down;ok;0;0;0;;0;0;100;0;3094;0;74256;0.4;0.4;mcpae02.pae.psys;Serial3/4:10;1288191435;2010-10-27 12:57:15;0;0;0;0;0;0;
1288191436;;up;down;-;down;ok;0;0;0;;0;0;100;0;3094;0;74256;0.4;0.4;mcpae02.pae.psys;Serial3/4:11;1288191436;2010-10-27 12:57:16;0;0;0;0;0;0;
1288191436;;up;down;-;down;ok;0;0;0;;0;0;100;0;3094;0;74256;0.4;0.4;mcpae02.pae.psys;Serial3/4:12;1288191436;2010-10-27 12:57:16;0;0;0;0;0;0;
1288191436;;up;down;-;down;ok;0;0;0;;0;0;100;0;3094;0;74256;0.4;0.4;mcpae02.pae.psys;Serial3/4:13;1288191436;2010-10-27 12:57:16;0;0;0;0;0;0;
1288191436;;up;down;-;down;ok;0;0;0;;0;0;100;0;3094;0;74256;0.4;0.4;mcpae02.pae.psys;Serial3/4:14;1288191436;2010-10-27 12:57:16;0;0;0;0;0;0;
1288191437;;up;down;-;down;ok;0;0;0;;0;0;100;0;3094;0;74256;0.4;0.4;mcpae02.pae.psys;Serial3/4:15;1288191437;2010-10-27 12:57:17;0;0;0;0;0;0;
1288191438;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/4:16;1288191438;2010-10-27 12:57:18;0;0;0;0;0;0;
1288191438;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/4:17;1288191438;2010-10-27 12:57:18;0;0;0;0;0;0;
1288191438;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/4:18;1288191438;2010-10-27 12:57:18;0;0;0;0;0;0;
1288191438;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/4:19;1288191438;2010-10-27 12:57:18;0;0;0;0;0;0;
1288191438;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/4:20;1288191438;2010-10-27 12:57:18;0;0;0;0;0;0;
1288191440;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/4:21;1288191440;2010-10-27 12:57:20;0;0;0;0;0;0;
1288191440;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/4:22;1288191440;2010-10-27 12:57:20;0;0;0;0;0;0;
1288191440;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3095;0;74280;0.4;0.4;mcpae02.pae.psys;Serial3/4:23;1288191440;2010-10-27 12:57:20;0;0;0;0;0;0;
1288191440;;up;up;DPT;up;ok;0;0;0;;0;6;100;79874;67822;45460046;10761356;0.4;0.4;mcpae02.pae.psys;Serial3/5:0;1288191440;2010-10-27 12:57:20;0;0;0;0;0;0;
1288191440;;up;up;AGE;up;ok;0;0;0;;0;297;100;350634;323825;27159148;104688977;0.4;0.4;mcpae02.pae.psys;Serial3/6:0;1288191440;2010-10-27 12:57:20;0;0;0;0;0;74;
1288191440;;up;up;ALTA;up;ok;0;0;0;;0;986;100;598574;522537;45707936;146130697;0.8;9.4;mcpae02.pae.psys;Serial3/6:4;1288191440;2010-10-27 12:57:20;0;0;0;0;0;49;
1288191441;;up;up;ALTA;up;ok;0;0;0;;0;523;100;180645;159421;16307681;48165404;0.4;14.5;mcpae02.pae.psys;Serial3/6:8;1288191441;2010-10-27 12:57:21;0;0;0;0;0;0;
1288191441;;up;up;ALTA;up;ok;0;0;0;;0;569;100;146249;138814;17417134;58345425;1.2;2.0;mcpae02.pae.psys;Serial3/6:10;1288191441;2010-10-27 12:57:21;0;0;0;0;0;30;
1288191442;;up;up;ALTA;up;ok;0;0;0;;0;1084;100;270866;202771;23784349;64467558;1.2;1.2;mcpae02.pae.psys;Serial3/6:12;1288191442;2010-10-27 12:57:22;0;0;0;0;0;0;
1288191442;;up;up;ALTA;up;ok;0;0;0;;0;307;100;325357;292023;46193329;93725493;2.0;2.7;mcpae02.pae.psys;Serial3/6:14;1288191442;2010-10-27 12:57:22;0;0;0;0;0;34;
1288191442;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/6:18;1288191442;2010-10-27 12:57:22;0;0;0;0;0;0;
1288191443;;up;up;ALTA;up;ok;0;0;0;;0;1370;100;297137;283816;30919556;113594160;3.5;7.5;mcpae02.pae.psys;Serial3/6:20;1288191443;2010-10-27 12:57:23;0;0;0;0;0;0;
1288191443;;up;up;ALTA;up;ok;0;0;0;;0;6686;100;540069;421247;46069682;126244844;6.7;32.5;mcpae02.pae.psys;Serial3/6:22;1288191443;2010-10-27 12:57:23;0;0;0;0;0;4701;
1288191443;;up;up;ALTA;up;ok;0;1;0;;0;2091;100;337416;331541;31247062;99140416;18.4;38.0;mcpae02.pae.psys;Serial3/6:24;1288191443;2010-10-27 12:57:23;0;1;0;0;0;727;
1288191443;;up;up;ALTA;up;ok;0;0;0;;0;94;100;145900;139742;24913501;60269480;5.1;13.7;mcpae02.pae.psys;Serial3/6:26;1288191443;2010-10-27 12:57:23;0;0;0;0;0;18;
1288191444;;up;up;AGE;up;ok;0;0;0;;0;52;100;124834;117870;17841460;54494985;5.9;19.2;mcpae02.pae.psys;Serial3/6:28;1288191444;2010-10-27 12:57:24;0;0;0;0;0;39;
1288191445;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial3/6:30;1288191445;2010-10-27 12:57:25;0;0;0;0;0;0;
1288191445;;up;up;CLI;up;ok;0;0;0;;0;0;100;7836;6850;365808;271040;0.4;0.4;mcpae02.pae.psys;Serial3/7:0;1288191445;2010-10-27 12:57:25;0;0;0;0;0;0;
1288191446;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial4/0:0;1288191446;2010-10-27 12:57:26;0;0;0;0;0;0;
1288191447;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial4/0:1;1288191447;2010-10-27 12:57:27;0;0;0;0;0;0;
1288191449;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial4/0:2;1288191449;2010-10-27 12:57:29;0;0;0;0;0;0;
1288191453;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial4/0:3;1288191453;2010-10-27 12:57:33;0;0;0;0;0;0;
1288191453;;up;up;LOJ;up;ok;0;0;0;;0;3765;100;570400;1072664;67748349;245724713;5.9;12.5;mcpae02.pae.psys;Serial4/0:4;1288191453;2010-10-27 12:57:33;0;0;0;0;0;249;
1288191456;;up;up;OTR;up;ok;0;0;0;;0;0;100;163349;175846;46462337;186549948;4.7;27.5;mcpae02.pae.psys;Serial4/0:8;1288191456;2010-10-27 12:57:36;0;0;0;0;0;0;
1288191457;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial4/0:16;1288191457;2010-10-27 12:57:37;0;0;0;0;0;0;
1288191457;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial4/0:17;1288191457;2010-10-27 12:57:37;0;0;0;0;0;0;
1288191458;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial4/0:18;1288191458;2010-10-27 12:57:38;0;0;0;0;0;0;
1288191458;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial4/0:19;1288191458;2010-10-27 12:57:38;0;0;0;0;0;0;
1288191459;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial4/0:20;1288191459;2010-10-27 12:57:39;0;0;0;0;0;0;
1288191459;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial4/0:21;1288191459;2010-10-27 12:57:39;0;0;0;0;0;0;
1288191460;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial4/0:22;1288191460;2010-10-27 12:57:40;0;0;0;0;0;0;
1288191461;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial4/0:23;1288191461;2010-10-27 12:57:41;0;0;0;0;0;0;
1288191461;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial4/0:24;1288191461;2010-10-27 12:57:41;0;0;0;0;0;0;
1288191461;;up;up;AGE;up;ok;0;44;0;;0;4;100;94218;91083;14051411;39493617;2.0;1.2;mcpae02.pae.psys;Serial4/0:25;1288191461;2010-10-27 12:57:41;0;7;0;0;0;0;
1288191461;;up;up;AGE;up;ok;0;17;0;;0;15;100;232100;198149;23584924;75535921;0.4;0.4;mcpae02.pae.psys;Serial4/0:27;1288191461;2010-10-27 12:57:41;0;4;0;0;0;0;
1288191461;;up;up;rccf;up;ok;0;0;0;;0;0;100;37974;109367;7060563;17661699;0.4;0.4;mcpae02.pae.psys;Serial4/1:0;1288191461;2010-10-27 12:57:41;0;0;0;0;0;0;
1288191463;;up;down;ALTA;down;ok;0;0;0;;0;0;100;0;3095;0;74280;0.4;0.4;mcpae02.pae.psys;Serial4/1:8;1288191463;2010-10-27 12:57:43;0;0;0;0;0;0;
1288191463;;up;up;BDN;up;ok;0;0;0;;0;0;100;17352;19590;984754;2541625;0.4;0.4;mcpae02.pae.psys;Serial4/1:9;1288191463;2010-10-27 12:57:43;0;0;0;0;0;0;
1288191463;;up;down;ALTA;down;ok;0;25;0;;0;0;100;0;3095;0;74280;0.4;0.4;mcpae02.pae.psys;Serial4/1:10;1288191463;2010-10-27 12:57:43;0;0;0;0;0;0;
1288191463;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial4/1:11;1288191463;2010-10-27 12:57:43;0;0;0;0;0;0;
1288191463;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpae02.pae.psys;Serial4/1:12;1288191463;2010-10-27 12:57:43;0;0;0;0;0;0;
1288191463;;up;up;BDN;up;ok;0;0;0;;0;0;100;29268;11550;1668222;895278;1.2;0.4;mcpae02.pae.psys;Serial4/1:13;1288191463;2010-10-27 12:57:43;0;0;0;0;0;0;
1288191463;;up;up;BDN;up;ok;0;0;0;;0;0;100;23911;24960;1307662;1544105;0.4;0.4;mcpae02.pae.psys;Serial4/1:14;1288191463;2010-10-27 12:57:43;0;0;0;0;0;0;
1288191463;;up;up;BDN;up;ok;8;39;0;;0;0;100;16614;15959;891843;809152;0.4;0.4;mcpae02.pae.psys;Serial4/1:15;1288191463;2010-10-27 12:57:43;0;5;0;0;0;0;
1288191463;;up;up;BDN;up;ok;0;1;0;;0;0;100;20573;16190;2956883;810628;0.4;0.4;mcpae02.pae.psys;Serial4/1:16;1288191463;2010-10-27 12:57:43;0;0;0;0;0;0;
1288191463;;up;up;BDN;up;ok;0;0;0;;0;0;100;17132;16595;944272;887928;0.4;0.4;mcpae02.pae.psys;Serial4/1:17;1288191463;2010-10-27 12:57:43;0;0;0;0;0;0;
1288191464;;up;down;-;down;ok;0;0;0;;0;0;100;0;3095;0;74280;0.4;0.4;mcpae02.pae.psys;Serial4/1:18;1288191464;2010-10-27 12:57:44;0;0;0;0;0;0;
1288191465;;up;down;-;down;ok;0;0;0;;0;0;100;0;3095;0;74280;0.4;0.4;mcpae02.pae.psys;Serial4/1:19;1288191465;2010-10-27 12:57:45;0;0;0;0;0;0;
1288191465;;up;up;AGE;up;ok;43;52;0;;0;0;100;93716;92216;11972646;36502080;3.5;2.7;mcpae02.pae.psys;Serial4/1:20;1288191465;2010-10-27 12:57:45;8;9;0;0;0;0;
