1288104440;;up;up;DTOT;up;ok;1;1;0;;0;0;100;384386;15316;116456462;732202;4.7;0.4;mccta01.cta.psys;Serial2/2;1288104440;2010-10-26 12:47:20;0;0;0;0;0;0;
1288104440;;up;up;MTZ;up;ok;0;0;0;;0;0;100;3605443;3227780;1677281203;438562974;22.0;5.9;mccta01.cta.psys;Serial2/3;1288104440;2010-10-26 12:47:20;0;0;0;0;0;0;
1288104440;;up;up;MTZ;up;ok;0;0;0;;0;0;100;3607923;3230852;1677265854;438359702;22.0;5.5;mccta01.cta.psys;Serial2/4;1288104440;2010-10-26 12:47:20;0;0;0;0;0;0;
1288104440;;up;up;BKBC;up;ok;0;0;0;;0;0;100;3093;3093;43302;43302;0.4;0.4;mccta01.cta.psys;Serial2/5;1288104440;2010-10-26 12:47:20;0;0;0;0;0;0;
1288104440;;up;down;bmf;down;ok;0;0;0;;0;0;100;0;3093;0;74232;0.4;0.4;mccta01.cta.psys;Serial2/6;1288104440;2010-10-26 12:47:20;0;0;0;0;0;0;
1288104441;;up;up;BKBC;up;ok;0;0;0;;0;0;100;223108;138653;43047368;73019464;0.4;0.4;mccta01.cta.psys;Serial2/7;1288104441;2010-10-26 12:47:21;0;0;0;0;0;0;
1288104441;;up;up;FIL;up;ok;0;0;0;;0;0;100;12342;14323;1364578;1055465;0.4;0.4;mccta01.cta.psys;Serial3/0:0;1288104441;2010-10-26 12:47:21;0;0;0;0;0;0;
1288104441;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/0:4;1288104441;2010-10-26 12:47:21;0;0;0;0;0;0;
1288104442;;up;up;AGE;up;ok;0;0;0;;0;304;100;398804;418917;45862107;175206751;1.2;3.1;mccta01.cta.psys;Serial3/0:8;1288104442;2010-10-26 12:47:22;0;0;0;0;0;0;
1288104442;;up;up;FIL;up;ok;0;0;0;;0;283;100;880872;1022233;101543826;286870225;3.5;4.7;mccta01.cta.psys;Serial3/0:16;1288104442;2010-10-26 12:47:22;0;0;0;0;0;0;
1288104442;;administratively down;down;AGE1@A;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/0:26;1288104442;2010-10-26 12:47:22;0;0;0;0;0;0;
1288104442;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/1:0;1288104442;2010-10-26 12:47:22;0;0;0;0;0;0;
1288104442;;up;up;AGE;up;ok;0;0;0;;0;33;100;92602;90469;12549133;38206587;0.4;0.8;mccta01.cta.psys;Serial3/1:8;1288104442;2010-10-26 12:47:22;0;0;0;0;0;0;
1288104443;;up;up;AGE;up;ok;0;0;0;;0;209;100;436023;396389;42620414;158954031;2.0;3.5;mccta01.cta.psys;Serial3/1:16;1288104443;2010-10-26 12:47:23;0;0;0;0;0;0;
1288104443;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/1:24;1288104443;2010-10-26 12:47:23;0;0;0;0;0;0;
1288104443;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/1:26;1288104443;2010-10-26 12:47:23;0;0;0;0;0;0;
1288104444;;up;up;FIL;up;ok;0;1;0;;0;0;100;486464;619194;94252560;210196432;5.9;11.4;mccta01.cta.psys;Serial3/2:0;1288104444;2010-10-26 12:47:24;0;0;0;0;0;0;
1288104444;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/2:8;1288104444;2010-10-26 12:47:24;0;0;0;0;0;0;
1288104444;;up;up;RCCF;up;ok;0;0;0;;0;0;100;222294;234467;28001400;38969762;1.2;1.6;mccta01.cta.psys;Serial3/2:16;1288104444;2010-10-26 12:47:24;0;0;0;0;0;0;
1288104444;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/2:24;1288104444;2010-10-26 12:47:24;0;0;0;0;0;0;
1288104444;;up;up;ALTA;up;ok;0;0;0;;0;14;100;244238;184750;20128315;51854202;0.4;4.3;mccta01.cta.psys;Serial3/2:28;1288104444;2010-10-26 12:47:24;0;0;0;0;0;0;
1288104445;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/3:0;1288104445;2010-10-26 12:47:25;0;0;0;0;0;0;
1288104445;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/3:8;1288104445;2010-10-26 12:47:25;0;0;0;0;0;0;
1288187666;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;3093;0;74232;0.4;0.4;mccta01.cta.psys;Serial3/3:9;1288187666;2010-10-27 11:54:26;0;0;0;0;0;0;
1288104445;;up;up;ALTII;up;ok;0;0;0;;0;5994;100;1099041;1297755;179140052;429205855;3.5;12.2;mccta01.cta.psys;Serial3/3:10;1288104445;2010-10-26 12:47:25;0;0;0;0;0;107;
1288104446;;up;up;AGE;up;ok;0;0;0;;0;422;100;225078;220792;27242114;103841686;1.2;5.5;mccta01.cta.psys;Serial3/3:26;1288104446;2010-10-26 12:47:26;0;0;0;0;0;0;
1288104446;;up;up;BDN;up;ok;0;0;0;;0;0;100;16555;15492;911084;844923;0.4;0.4;mccta01.cta.psys;Serial3/3:30;1288104446;2010-10-26 12:47:26;0;0;0;0;0;0;
1288104447;;up;up;rccf;up;ok;0;0;0;;0;0;100;133060;190005;22448088;50847684;0.4;0.4;mccta01.cta.psys;Serial3/4:0;1288104447;2010-10-26 12:47:27;0;0;0;0;0;0;
1288104447;;up;up;BDN;up;ok;0;0;0;;0;0;100;20686;18912;1200277;1110501;0.4;0.4;mccta01.cta.psys;Serial3/5:0;1288104447;2010-10-26 12:47:27;0;0;0;0;0;0;
1288104447;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/5:2;1288104447;2010-10-26 12:47:27;0;0;0;0;0;0;
1288104447;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/5:3;1288104447;2010-10-26 12:47:27;0;0;0;0;0;0;
1288104447;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/5:4;1288104447;2010-10-26 12:47:27;0;0;0;0;0;0;
1288104448;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/5:5;1288104448;2010-10-26 12:47:28;0;0;0;0;0;0;
1288104448;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/5:6;1288104448;2010-10-26 12:47:28;0;0;0;0;0;0;
1288104448;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/5:7;1288104448;2010-10-26 12:47:28;0;0;0;0;0;0;
1288104448;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/5:8;1288104448;2010-10-26 12:47:28;0;0;0;0;0;0;
1288104448;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/5:9;1288104448;2010-10-26 12:47:28;0;0;0;0;0;0;
1288104449;;up;up;DPT;up;ok;0;0;0;;0;97;100;200910;240602;50982747;210856897;0.4;7.5;mccta01.cta.psys;Serial3/5:10;1288104449;2010-10-26 12:47:29;0;0;0;0;0;40;
1288104449;;administratively down;down;;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/5:18;1288104449;2010-10-26 12:47:29;0;0;0;0;0;0;
1288104449;;administratively down;down;;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/5:19;1288104449;2010-10-26 12:47:29;0;0;0;0;0;0;
1288104449;;up;up;AGE;up;ok;1;126;0;;0;1;100;118935;115725;17401744;54506056;0.8;1.6;mccta01.cta.psys;Serial3/5:20;1288104449;2010-10-26 12:47:29;0;0;0;0;0;0;
1288104449;;up;up;AGE;up;ok;0;1;0;;0;74;100;232718;185764;25459938;70122099;0.4;0.4;mccta01.cta.psys;Serial3/5:24;1288104449;2010-10-26 12:47:29;0;0;0;0;0;5;
1288104450;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/5:28;1288104450;2010-10-26 12:47:30;0;0;0;0;0;0;
1288104450;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/5:30;1288104450;2010-10-26 12:47:30;0;0;0;0;0;0;
1288104450;;up;up;rccf;up;ok;0;0;0;;0;0;100;268210;838985;35500185;366474950;0.4;7.1;mccta01.cta.psys;Serial3/6:0;1288104450;2010-10-26 12:47:30;0;0;0;0;0;0;
1288104450;;administratively down;down;BKB;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial3/7:0;1288104450;2010-10-26 12:47:30;0;0;0;0;0;0;
1288104451;;up;up;rccf;up;ok;0;0;0;;0;0;100;310568;472725;44543500;266211961;0.4;4.7;mccta01.cta.psys;Serial4/0:0;1288104451;2010-10-26 12:47:31;0;0;0;0;0;0;
1288104453;;up;up;RCCF;up;ok;0;0;0;;0;0;100;191198;202835;31684530;38528755;0.4;0.4;mccta01.cta.psys;Serial4/1:0;1288104453;2010-10-26 12:47:33;0;0;0;0;0;0;
1288104454;;up;up;rccf;up;ok;0;0;0;;0;0;100;350355;432035;52950780;318293446;0.8;7.1;mccta01.cta.psys;Serial4/2:0;1288104454;2010-10-26 12:47:34;0;0;0;0;0;0;
1288104454;;up;up;ALTI;up;ok;0;0;0;;0;0;100;24606;7832;3422281;319589;0.4;0.4;mccta01.cta.psys;Serial4/3:0;1288104454;2010-10-26 12:47:34;0;0;0;0;0;0;
1288104454;;up;up;DTOT;up;ok;0;0;0;;0;936;100;1532403;1624536;320792536;768373504;7.5;16.5;mccta01.cta.psys;Serial4/4:0;1288104454;2010-10-26 12:47:34;0;0;0;0;0;137;
1288104455;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/5:0;1288104455;2010-10-26 12:47:35;0;0;0;0;0;0;
1288104455;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/5:1;1288104455;2010-10-26 12:47:35;0;0;0;0;0;0;
1288104455;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/5:2;1288104455;2010-10-26 12:47:35;0;0;0;0;0;0;
1288104455;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/5:3;1288104455;2010-10-26 12:47:35;0;0;0;0;0;0;
1288104456;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/5:4;1288104456;2010-10-26 12:47:36;0;0;0;0;0;0;
1288104458;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/5:5;1288104458;2010-10-26 12:47:38;0;0;0;0;0;0;
1288104459;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/5:6;1288104459;2010-10-26 12:47:39;0;0;0;0;0;0;
1288104459;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/5:7;1288104459;2010-10-26 12:47:39;0;0;0;0;0;0;
1288104459;;up;up;AGE;up;ok;0;0;0;;0;148;100;202954;181146;21808314;77383585;0.4;0.4;mccta01.cta.psys;Serial4/5:8;1288104459;2010-10-26 12:47:39;0;0;0;0;0;10;
1288104459;;up;up;AGE;up;ok;0;0;0;;0;4;100;196396;175316;22980336;70410149;1.6;17.3;mccta01.cta.psys;Serial4/5:12;1288104459;2010-10-26 12:47:39;0;0;0;0;0;0;
1288104459;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/5:16;1288104459;2010-10-26 12:47:39;0;0;0;0;0;0;
1288104460;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/5:17;1288104460;2010-10-26 12:47:40;0;0;0;0;0;0;
1288104460;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/5:18;1288104460;2010-10-26 12:47:40;0;0;0;0;0;0;
1288104460;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/5:19;1288104460;2010-10-26 12:47:40;0;0;0;0;0;0;
1288104460;;up;up;AGE;up;ok;1;189;0;;0;280;100;204165;219515;28153746;134595231;4.3;37.3;mccta01.cta.psys;Serial4/5:20;1288104460;2010-10-26 12:47:40;1;20;0;0;0;0;
1288104460;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/5:24;1288104460;2010-10-26 12:47:40;0;0;0;0;0;0;
1288104461;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/5:25;1288104461;2010-10-26 12:47:41;0;0;0;0;0;0;
1288104461;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/5:26;1288104461;2010-10-26 12:47:41;0;0;0;0;0;0;
1288104461;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/5:27;1288104461;2010-10-26 12:47:41;0;0;0;0;0;0;
1288104461;;up;up;AGE;up;ok;0;0;0;;0;942;100;341085;304167;48089987;152141226;10.6;40.4;mccta01.cta.psys;Serial4/5:28;1288104461;2010-10-26 12:47:41;0;0;0;0;0;471;
1288104462;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/5:30;1288104462;2010-10-26 12:47:42;0;0;0;0;0;0;
1288104462;;up;up;AGE;up;ok;0;0;0;;0;44;100;180603;158958;22687110;68297186;2.0;2.7;mccta01.cta.psys;Serial4/6:0;1288104462;2010-10-26 12:47:42;0;0;0;0;0;0;
1288104463;;up;up;AGE;up;ok;0;0;0;;0;4;100;112753;112346;13520304;49284202;0.4;2.4;mccta01.cta.psys;Serial4/6:4;1288104463;2010-10-26 12:47:43;0;0;0;0;0;0;
1288104463;;up;up;ALTA;up;ok;0;0;0;;0;7254;100;909390;972549;121910582;563195367;2.0;2.0;mccta01.cta.psys;Serial4/6:8;1288104463;2010-10-26 12:47:43;0;0;0;0;0;76;
1288104464;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/6:16;1288104464;2010-10-26 12:47:44;0;0;0;0;0;0;
1288104465;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/6:17;1288104465;2010-10-26 12:47:45;0;0;0;0;0;0;
1288104466;;up;up;AGE;up;ok;0;0;0;;0;31;100;235323;208067;27608910;72554794;2.7;4.3;mccta01.cta.psys;Serial4/6:18;1288104466;2010-10-26 12:47:46;0;0;0;0;0;0;
1288104466;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/6:20;1288104466;2010-10-26 12:47:46;0;0;0;0;0;0;
1288104466;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/6:21;1288104466;2010-10-26 12:47:46;0;0;0;0;0;0;
1288104466;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/6:22;1288104466;2010-10-26 12:47:46;0;0;0;0;0;0;
1288104466;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/6:23;1288104466;2010-10-26 12:47:46;0;0;0;0;0;0;
1288104466;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/6:24;1288104466;2010-10-26 12:47:46;0;0;0;0;0;0;
1288104466;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/6:25;1288104466;2010-10-26 12:47:46;0;0;0;0;0;0;
1288104466;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/6:26;1288104466;2010-10-26 12:47:46;0;0;0;0;0;0;
1288104466;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/6:27;1288104466;2010-10-26 12:47:46;0;0;0;0;0;0;
1288104466;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/6:28;1288104466;2010-10-26 12:47:46;0;0;0;0;0;0;
1288104466;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/6:29;1288104466;2010-10-26 12:47:46;0;0;0;0;0;0;
1288104467;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/6:30;1288104467;2010-10-26 12:47:47;0;0;0;0;0;0;
1288104467;;up;up;AGE;up;ok;0;0;0;;0;531;100;941295;936612;138353758;355005962;10.2;20.8;mccta01.cta.psys;Serial4/7:0;1288104467;2010-10-26 12:47:47;0;0;0;0;0;34;
1288104467;;up;up;AGE;up;ok;0;0;0;;0;47;100;331772;301190;34817346;99525508;0.8;3.1;mccta01.cta.psys;Serial4/7:8;1288104467;2010-10-26 12:47:47;0;0;0;0;0;0;
1288104467;;up;up;AGE;up;ok;0;0;0;;0;582;100;402504;349187;43094855;151689509;7.1;21.2;mccta01.cta.psys;Serial4/7:16;1288104467;2010-10-26 12:47:47;0;0;0;0;0;0;
1288104467;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/7:24;1288104467;2010-10-26 12:47:47;0;0;0;0;0;0;
1288104467;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/7:25;1288104467;2010-10-26 12:47:47;0;0;0;0;0;0;
1288104467;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/7:26;1288104467;2010-10-26 12:47:47;0;0;0;0;0;0;
1288104468;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/7:27;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
1288104468;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/7:28;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
1288104468;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/7:29;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
1288104468;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial4/7:30;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
1288104468;;up;up;DTOT;up;ok;0;0;0;;0;460;100;16380;421007;1370066;374971387;0.4;80.4;mccta01.cta.psys;Serial5/0:0;1288104468;2010-10-26 12:47:48;0;0;0;0;0;129;
1288104468;;administratively down;down;;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial5/0:8;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
1288104468;;administratively down;down;;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial5/0:9;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
1288104468;;administratively down;down;;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial5/0:10;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
1288104468;;administratively down;down;;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial5/0:11;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
1288104468;;administratively down;down;;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial5/0:12;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
1288104468;;administratively down;down;;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial5/0:13;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
1288104468;;administratively down;down;;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial5/0:14;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
1288104468;;administratively down;down;;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial5/0:15;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
1288104468;;up;down;AGE;down;ok;0;263276;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial5/0:16;1288104468;2010-10-26 12:47:48;0;31628;0;0;0;0;
1288104468;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial5/0:20;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
1288104468;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial5/0:21;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
1288104468;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial5/0:22;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
1288104468;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial5/0:23;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
1288104468;;up;up;AGE;up;ok;0;0;0;;0;90;100;133056;144057;14163955;55976756;2.7;3.5;mccta01.cta.psys;Serial5/0:24;1288104468;2010-10-26 12:47:48;0;0;0;0;0;20;
1288104468;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial5/0:26;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
1288104468;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial5/0:27;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
1288104468;;up;up;AGE;up;ok;0;0;0;;0;15;100;40739;35278;3244329;3451593;1.2;0.4;mccta01.cta.psys;Serial5/1:0;1288104468;2010-10-26 12:47:48;0;0;0;0;0;15;
1288104468;;administratively down;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccta01.cta.psys;Serial5/1:2;1288104468;2010-10-26 12:47:48;0;0;0;0;0;0;
